,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
157,292.191,201.532,1204.0,289.423,199.563,1204.0,285.858,198.926,1212.0,282.352,199.885,1216.0,279.85,202.209,1216.0,282.665,202.886,1208.0,286.036,202.971,1204.0,289.395,202.428,1204.0,309.337,201.367,1221.0,311.989,199.5,1221.0,315.648,198.811,1229.0,319.255,199.728,1234.0,321.727,201.936,1238.0,319.036,202.648,1234.0,315.59,202.717,1229.0,312.201,202.224,1221.0,293.003,190.923,1195.0,287.015,189.982,1195.0,280.456,190.499,1225.0,276.37,193.258,1221.0,273.956,196.817,1221.0,275.183,197.82,1221.0,278.044,195.164,1221.0,281.591,193.556,1221.0,287.075,193.343,1204.0,292.604,193.917,1200.0,307.94,190.672,1225.0,313.935,189.708,1234.0,320.809,190.163,1238.0,325.211,192.953,1252.0,327.652,196.289,1261.0,326.378,197.453,1256.0,323.47,194.845,1243.0,319.678,193.289,1238.0,313.95,193.087,1225.0,308.241,193.681,1221.0,296.868,200.963,1208.0,296.224,204.813,1204.0,294.452,208.073,1204.0,291.683,211.071,1204.0,292.661,214.861,1204.0,298.062,213.952,1208.0,302.003,213.915,1208.0,307.967,214.784,1221.0,309.087,211.025,1221.0,306.337,207.992,1212.0,304.867,204.716,1212.0,304.412,200.897,1216.0,289.482,226.966,1195.0,292.381,222.855,1195.0,296.44,219.926,1200.0,300.266,220.41,1204.0,304.091,219.84,1212.0,308.389,222.612,1221.0,311.629,226.615,1229.0,308.857,227.688,1225.0,305.19,228.427,1221.0,300.464,228.738,1208.0,295.767,228.656,1200.0,292.14,228.047,1200.0,292.444,226.089,1195.0,295.69,224.101,1195.0,300.294,223.606,1204.0,304.984,224.009,1212.0,308.588,225.866,1225.0,304.873,224.773,1212.0,300.318,224.583,1204.0,295.88,224.884,1195.0,270.948,204.72,1221.0,270.539,211.412,1225.0,270.895,217.965,1229.0,271.864,224.604,1238.0,273.584,231.052,1243.0,276.503,236.717,1252.0,280.711,240.814,1238.0,286.085,244.134,1243.0,292.759,246.499,1243.0,300.746,247.484,1247.0,308.846,246.462,1261.0,316.125,244.101,1280.0,322.063,240.278,1294.0,326.541,235.392,1529.0,329.308,229.441,1536.0,330.702,223.051,1529.0,331.559,216.54,1542.0,331.716,210.26,0.0,331.211,203.564,0.0,285.971,201.3,1208.0,315.598,201.116,1229.0,300.281,211.959,1208.0,293.582,188.147,1195.0,287.16,187.165,1195.0,279.315,187.862,1225.0,273.928,191.397,1225.0,271.09,195.445,1225.0,307.446,187.902,1234.0,313.875,186.894,1238.0,322.052,187.51,1252.0,327.707,191.021,1261.0,330.518,194.789,1261.0,0
158,292.238,201.714,1204.0,289.49,199.701,1204.0,285.922,199.031,1208.0,282.401,199.946,1212.0,279.893,202.222,1208.0,282.668,202.965,1208.0,286.038,203.094,1204.0,289.416,202.584,1200.0,309.362,201.671,1216.0,312.04,199.794,1221.0,315.723,199.121,1225.0,319.334,200.048,1234.0,321.797,202.251,1238.0,319.095,202.981,1234.0,315.643,203.049,1225.0,312.24,202.543,1221.0,293.121,191.332,1195.0,287.163,190.301,1195.0,280.599,190.699,1221.0,276.479,193.371,1221.0,274.028,196.877,1216.0,275.253,197.905,1216.0,278.115,195.324,1216.0,281.66,193.784,1212.0,287.144,193.653,1204.0,292.664,194.301,1204.0,308.047,191.171,1225.0,314.089,190.203,1234.0,320.992,190.639,1238.0,325.408,193.411,1252.0,327.849,196.74,1256.0,326.568,197.899,1256.0,323.671,195.323,1243.0,319.868,193.781,1234.0,314.119,193.576,1229.0,308.365,194.162,1221.0,296.856,201.203,1204.0,296.169,205.144,1204.0,294.364,208.473,1204.0,291.532,211.496,1204.0,292.425,215.328,1204.0,297.835,214.596,1204.0,301.825,214.589,1208.0,307.846,215.382,1221.0,308.979,211.598,1216.0,306.242,208.513,1212.0,304.828,205.13,1212.0,304.444,201.199,1216.0,289.082,227.384,1200.0,292.067,223.386,1195.0,296.173,220.577,1200.0,300.008,221.113,1204.0,303.871,220.553,1212.0,308.195,223.274,1221.0,311.487,227.203,1229.0,308.659,228.482,1225.0,304.939,229.347,1216.0,300.116,229.677,1208.0,295.35,229.495,1200.0,291.735,228.707,1200.0,291.994,226.609,1195.0,295.342,224.697,1195.0,300.008,224.272,1204.0,304.786,224.673,1212.0,308.509,226.501,1221.0,304.689,225.643,1212.0,300.025,225.505,1204.0,295.505,225.687,1195.0,271.096,204.492,1221.0,270.638,211.249,1221.0,270.973,217.863,1229.0,271.925,224.559,1234.0,273.622,231.063,1229.0,276.504,236.801,1238.0,280.6,240.983,1238.0,285.822,244.438,1243.0,292.348,246.937,1238.0,300.232,248.04,1252.0,308.284,247.065,1261.0,315.531,244.706,1275.0,321.47,240.874,1289.0,326.016,236.006,0.0,328.947,230.014,1529.0,330.506,223.571,1529.0,331.498,216.983,1542.0,331.783,210.608,1309.0,331.398,203.792,1319.0,286.008,201.407,1204.0,315.654,201.432,1225.0,300.131,212.497,1204.0,293.757,188.551,1195.0,287.372,187.473,1195.0,279.53,188.028,1225.0,274.096,191.452,1225.0,271.211,195.442,1225.0,307.556,188.388,1229.0,314.024,187.379,1238.0,322.215,187.974,1252.0,327.875,191.463,1256.0,330.685,195.225,1261.0,0
159,292.374,202.087,1200.0,289.664,200.058,1204.0,286.132,199.368,1204.0,282.646,200.236,1212.0,280.172,202.441,1208.0,282.851,203.268,1208.0,286.18,203.452,1200.0,289.546,202.966,1200.0,309.509,202.076,1212.0,312.183,200.172,1221.0,315.844,199.486,1225.0,319.422,200.384,1234.0,321.854,202.54,1234.0,319.189,203.34,1229.0,315.774,203.456,1225.0,312.381,202.964,1221.0,293.309,191.889,1195.0,287.479,190.782,1191.0,281.019,191.055,1216.0,276.896,193.566,1221.0,274.404,196.943,1212.0,275.561,198.073,1208.0,278.43,195.616,1212.0,281.963,194.176,1212.0,287.376,194.119,1200.0,292.826,194.832,1200.0,308.196,191.735,1225.0,314.194,190.71,1234.0,321.033,191.046,1238.0,325.439,193.677,1252.0,327.914,196.895,1256.0,326.708,198.129,1252.0,323.788,195.676,1243.0,319.977,194.219,1234.0,314.267,194.073,1225.0,308.534,194.711,1221.0,296.949,201.667,1204.0,296.219,205.735,1200.0,294.393,209.208,1204.0,291.498,212.303,1204.0,292.337,216.19,1204.0,297.777,215.714,1204.0,301.797,215.717,1208.0,307.871,216.291,1216.0,309.01,212.454,1216.0,306.273,209.303,1208.0,304.902,205.759,1208.0,304.562,201.687,1212.0,288.728,227.942,1200.0,291.916,224.278,1195.0,296.075,221.712,1195.0,299.908,222.299,1204.0,303.789,221.709,1212.0,308.173,224.216,1221.0,311.665,227.825,1229.0,308.65,229.233,1225.0,304.846,230.139,1221.0,299.955,230.477,1204.0,295.153,230.249,1204.0,291.515,229.394,1200.0,291.498,227.291,1195.0,295.14,225.661,1195.0,299.887,225.355,1200.0,304.794,225.657,1212.0,308.844,227.222,1221.0,304.723,226.478,1212.0,299.903,226.371,1200.0,295.259,226.495,1195.0,271.342,204.412,1221.0,270.871,211.264,1221.0,271.21,217.962,1225.0,272.16,224.734,1225.0,273.861,231.294,1225.0,276.763,237.084,0.0,280.795,241.308,1238.0,285.883,244.828,1238.0,292.25,247.371,1243.0,299.97,248.508,1247.0,307.897,247.567,1256.0,315.065,245.225,1275.0,320.984,241.407,1284.0,325.596,236.589,1294.0,328.7,230.559,1529.0,330.428,224.044,1529.0,331.537,217.363,1542.0,331.95,210.852,1314.0,331.69,203.889,1324.0,286.196,201.734,1204.0,315.769,201.802,1225.0,300.119,213.397,1208.0,294.014,189.101,1195.0,287.768,187.94,1195.0,280.06,188.341,1225.0,274.64,191.561,1225.0,271.71,195.406,1221.0,307.67,188.942,1225.0,314.084,187.872,1238.0,322.173,188.351,1247.0,327.793,191.662,1256.0,330.635,195.299,1256.0,0
160,292.488,202.396,1195.0,289.772,200.389,1200.0,286.232,199.7,1204.0,282.745,200.566,1208.0,280.25,202.765,1208.0,282.971,203.579,1208.0,286.304,203.762,1200.0,289.666,203.283,1195.0,309.736,202.428,1212.0,312.394,200.547,1221.0,316.052,199.878,1225.0,319.639,200.781,1225.0,322.107,202.935,1234.0,319.426,203.722,1229.0,315.997,203.826,1221.0,312.599,203.326,1216.0,293.409,192.102,1191.0,287.618,191.005,1195.0,281.226,191.279,1212.0,277.106,193.749,1216.0,274.581,197.077,1212.0,275.701,198.237,1208.0,278.617,195.81,1212.0,282.187,194.392,1208.0,287.552,194.333,1200.0,292.965,195.038,1195.0,308.393,191.989,1225.0,314.309,190.982,1229.0,321.07,191.331,1238.0,325.477,193.926,1247.0,328.013,197.094,1256.0,326.838,198.38,1252.0,323.86,195.945,1238.0,320.028,194.5,1234.0,314.36,194.341,1225.0,308.697,194.956,1221.0,297.136,202.022,1200.0,296.412,206.048,1200.0,294.605,209.524,1200.0,291.781,212.657,1200.0,292.69,216.512,1200.0,298.061,215.961,1204.0,302.065,215.975,1204.0,308.088,216.637,1216.0,309.257,212.817,1216.0,306.52,209.614,1208.0,305.121,206.073,1208.0,304.727,202.05,1208.0,289.314,228.33,1195.0,292.385,224.644,1195.0,296.438,222.035,1195.0,300.227,222.604,1204.0,304.027,222.039,1208.0,308.35,224.604,1221.0,311.79,228.255,1225.0,308.838,229.427,1221.0,305.095,230.184,1216.0,300.33,230.458,1204.0,295.635,230.264,1195.0,292.048,229.537,1200.0,292.168,227.622,1195.0,295.632,226.011,1191.0,300.236,225.692,1200.0,304.987,226.031,1208.0,308.869,227.601,1221.0,304.901,226.574,1208.0,300.25,226.371,1200.0,295.781,226.568,1191.0,271.404,204.75,1216.0,270.944,211.547,1221.0,271.268,218.22,1225.0,272.236,224.979,1221.0,273.956,231.522,1083.0,276.903,237.302,1090.0,281.021,241.525,1234.0,286.215,245.004,1243.0,292.672,247.503,1243.0,300.435,248.614,1247.0,308.438,247.717,1261.0,315.698,245.455,1275.0,321.708,241.708,1289.0,326.373,236.927,1309.0,329.462,230.922,1522.0,331.128,224.41,1536.0,332.175,217.74,0.0,332.524,211.229,0.0,332.201,204.327,1324.0,286.303,202.055,1204.0,315.994,202.18,1221.0,300.384,213.712,1204.0,294.107,189.326,1191.0,287.896,188.175,1191.0,280.259,188.576,1225.0,274.844,191.747,1221.0,271.877,195.539,1221.0,307.847,189.204,1225.0,314.179,188.151,1229.0,322.189,188.64,1243.0,327.818,191.902,1252.0,330.728,195.477,1256.0,0
161,292.421,202.372,1191.0,289.707,200.356,1200.0,286.182,199.662,1200.0,282.718,200.539,1208.0,280.249,202.756,1208.0,282.969,203.568,1204.0,286.276,203.748,1200.0,289.609,203.268,1195.0,309.564,202.372,1208.0,312.205,200.471,1216.0,315.84,199.787,1221.0,319.409,200.693,1221.0,321.877,202.855,1229.0,319.213,203.649,1221.0,315.813,203.763,1221.0,312.432,203.272,1212.0,293.323,192.192,1191.0,287.567,191.086,1191.0,281.213,191.366,1212.0,277.099,193.828,1212.0,274.574,197.146,1212.0,275.69,198.33,1208.0,278.612,195.905,1208.0,282.183,194.486,1208.0,287.518,194.422,1200.0,292.9,195.136,1191.0,308.104,192.044,1221.0,313.973,191.008,1225.0,320.696,191.34,1234.0,325.11,193.909,1243.0,327.701,197.062,1247.0,326.549,198.39,1243.0,323.524,195.96,1234.0,319.685,194.522,1225.0,314.039,194.378,1221.0,308.419,195.021,1212.0,297.015,202.004,1195.0,296.307,206.052,1195.0,294.53,209.543,1195.0,291.754,212.675,1200.0,292.675,216.538,1200.0,298.053,216.044,1200.0,302.03,216.057,1204.0,308.085,216.646,1212.0,309.226,212.803,1212.0,306.459,209.604,1208.0,305.027,206.062,1204.0,304.589,202.019,1208.0,289.331,228.307,1191.0,292.434,224.673,1191.0,296.481,222.116,1191.0,300.282,222.689,1200.0,304.072,222.108,1208.0,308.474,224.612,1216.0,312.045,228.202,1225.0,309.003,229.409,1221.0,305.223,230.172,1212.0,300.467,230.444,1200.0,295.779,230.248,1195.0,292.156,229.528,1191.0,292.104,227.603,1191.0,295.671,226.053,1191.0,300.329,225.757,1195.0,305.159,226.065,1208.0,309.182,227.575,1221.0,305.096,226.584,1208.0,300.351,226.392,1195.0,295.813,226.58,1191.0,271.578,204.693,1216.0,271.122,211.527,1216.0,271.433,218.223,1216.0,272.413,225.034,1073.0,274.152,231.639,1069.0,277.149,237.471,1069.0,281.299,241.698,1069.0,286.511,245.168,1238.0,292.972,247.638,1238.0,300.705,248.734,1247.0,308.714,247.841,1256.0,315.985,245.608,1275.0,322.006,241.874,1294.0,326.676,237.097,1304.0,329.752,231.034,1529.0,331.341,224.447,1536.0,332.304,217.696,0.0,332.565,211.122,0.0,332.168,204.169,0.0,286.267,202.034,1200.0,315.794,202.108,1221.0,300.351,213.739,1204.0,294.008,189.416,1191.0,287.829,188.253,1191.0,280.232,188.662,1221.0,274.831,191.825,1221.0,271.866,195.607,1221.0,307.533,189.256,1225.0,313.818,188.171,1229.0,321.785,188.636,1234.0,327.422,191.86,1247.0,330.394,195.414,1252.0,0
162,292.543,202.425,1191.0,289.811,200.383,1191.0,286.273,199.686,1200.0,282.803,200.6,1208.0,280.355,202.878,1208.0,283.067,203.682,1204.0,286.382,203.846,1195.0,289.723,203.34,1191.0,309.663,202.341,1208.0,312.315,200.395,1212.0,315.965,199.674,1221.0,319.552,200.588,1221.0,322.007,202.787,1221.0,319.348,203.595,1221.0,315.941,203.722,1216.0,312.55,203.238,1208.0,293.425,192.23,1187.0,287.581,191.148,1191.0,281.117,191.488,1212.0,276.991,194.05,1208.0,274.503,197.467,1208.0,275.675,198.617,1204.0,278.562,196.106,1208.0,282.12,194.619,1208.0,287.536,194.517,1195.0,292.993,195.212,1191.0,308.143,192.003,1216.0,314.115,190.943,1225.0,320.964,191.284,1229.0,325.409,193.923,1238.0,327.977,197.151,1247.0,326.786,198.448,1243.0,323.776,195.959,1229.0,319.928,194.481,1221.0,314.194,194.344,1221.0,308.487,195.016,1208.0,297.1,202.02,1195.0,296.401,206.076,1191.0,294.622,209.55,1195.0,291.838,212.657,1195.0,292.748,216.551,1195.0,298.154,216.051,1200.0,302.113,216.043,1204.0,308.219,216.59,1208.0,309.344,212.716,1208.0,306.57,209.567,1204.0,305.132,206.054,1204.0,304.698,202.004,1204.0,289.293,228.364,1191.0,292.459,224.714,1191.0,296.555,222.137,1191.0,300.396,222.711,1200.0,304.24,222.098,1204.0,308.705,224.579,1208.0,312.35,228.149,1221.0,309.238,229.355,1216.0,305.402,230.112,1208.0,300.595,230.397,1200.0,295.868,230.241,1195.0,292.191,229.565,1191.0,292.041,227.637,1191.0,295.702,226.089,1191.0,300.441,225.787,1195.0,305.37,226.052,1208.0,309.509,227.52,1212.0,305.313,226.518,1208.0,300.47,226.34,1195.0,295.838,226.559,1191.0,271.715,204.887,1212.0,271.258,211.769,1212.0,271.577,218.507,1208.0,272.54,225.362,1056.0,274.265,232.028,1053.0,277.26,237.895,1050.0,281.408,242.097,1053.0,286.623,245.537,1060.0,293.107,247.967,1238.0,300.87,249.035,1243.0,308.892,248.105,1256.0,316.183,245.857,1275.0,322.2,242.092,1280.0,326.853,237.283,0.0,329.904,231.151,1529.0,331.46,224.504,1536.0,332.397,217.7,1542.0,332.636,211.091,0.0,332.218,204.069,0.0,286.37,202.105,1195.0,315.917,202.043,1216.0,300.451,213.716,1200.0,294.088,189.426,1187.0,287.816,188.29,1187.0,280.094,188.773,1221.0,274.673,192.062,1216.0,271.748,195.956,1221.0,307.588,189.194,1221.0,313.982,188.084,1225.0,322.091,188.563,1234.0,327.763,191.876,1243.0,330.707,195.515,0.0,0
163,292.593,202.485,1191.0,289.856,200.482,1191.0,286.33,199.811,1200.0,282.876,200.729,1208.0,280.436,202.99,1204.0,283.156,203.775,1204.0,286.458,203.923,1195.0,289.783,203.411,1191.0,309.738,202.318,1208.0,312.374,200.381,1212.0,316.0,199.654,1216.0,319.573,200.539,1221.0,322.047,202.699,1225.0,319.395,203.514,1221.0,316.004,203.658,1216.0,312.623,203.197,1208.0,293.43,192.302,1187.0,287.648,191.244,1191.0,281.272,191.6,1212.0,277.169,194.121,1208.0,274.677,197.485,1208.0,275.806,198.67,1208.0,278.709,196.192,1208.0,282.271,194.72,1208.0,287.627,194.601,1200.0,293.035,195.273,1191.0,308.148,192.004,1212.0,314.037,190.912,1225.0,320.8,191.204,1225.0,325.243,193.756,1238.0,327.863,196.914,1238.0,326.724,198.258,1243.0,323.666,195.826,1229.0,319.807,194.4,1221.0,314.131,194.301,1216.0,308.488,195.004,1208.0,297.162,202.059,1195.0,296.477,206.118,1191.0,294.717,209.61,1191.0,291.939,212.742,1195.0,292.878,216.617,1195.0,298.318,216.112,1195.0,302.299,216.088,1204.0,308.427,216.583,1208.0,309.528,212.712,1208.0,306.711,209.564,1204.0,305.239,206.052,1204.0,304.763,202.006,1204.0,289.484,228.378,1191.0,292.657,224.727,1191.0,296.755,222.159,1191.0,300.609,222.708,1195.0,304.45,222.08,1204.0,308.962,224.516,1208.0,312.671,228.055,1221.0,309.534,229.344,1216.0,305.691,230.156,1208.0,300.867,230.474,1200.0,296.118,230.324,1195.0,292.421,229.628,1191.0,292.185,227.659,1191.0,295.905,226.091,1191.0,300.681,225.768,1195.0,305.652,226.008,1204.0,309.867,227.463,1212.0,305.608,226.566,1204.0,300.714,226.431,1195.0,296.038,226.65,1191.0,271.801,205.029,1212.0,271.378,211.9,1212.0,271.72,218.608,1053.0,272.73,225.44,1050.0,274.506,232.078,1047.0,277.55,237.92,1044.0,281.742,242.118,1047.0,286.993,245.546,0.0,293.495,247.956,1238.0,301.26,248.986,1243.0,309.287,248.025,1256.0,316.567,245.736,1270.0,322.579,241.942,1280.0,327.22,237.109,1522.0,330.246,230.983,1529.0,331.768,224.341,1542.0,332.657,217.54,0.0,332.844,210.938,0.0,332.375,203.944,0.0,286.436,202.201,1195.0,315.969,201.995,1216.0,300.602,213.753,1195.0,294.09,189.512,1187.0,287.88,188.399,1187.0,280.258,188.898,1221.0,274.878,192.136,1216.0,271.953,195.972,1221.0,307.557,189.212,1216.0,313.867,188.067,1225.0,321.877,188.484,1234.0,327.545,191.687,1243.0,330.547,195.245,0.0,0
164,292.463,202.631,1191.0,289.719,200.652,1191.0,286.197,200.024,1200.0,282.772,201.009,1208.0,280.391,203.342,1208.0,283.086,204.078,1204.0,286.373,204.171,1195.0,289.683,203.605,1191.0,309.619,202.241,1208.0,312.231,200.25,1212.0,315.853,199.469,1221.0,319.44,200.329,1221.0,321.919,202.502,1221.0,319.272,203.341,1221.0,315.874,203.515,1216.0,312.49,203.09,1208.0,293.21,192.415,1187.0,287.426,191.454,1191.0,281.058,191.933,1212.0,277.001,194.53,1208.0,274.584,197.958,1208.0,275.734,199.138,1208.0,278.564,196.59,1208.0,282.079,195.045,1208.0,287.436,194.832,1195.0,292.852,195.416,1191.0,307.921,191.903,1221.0,313.843,190.757,1225.0,320.671,191.011,1225.0,325.151,193.549,1238.0,327.764,196.707,1238.0,326.635,198.066,1238.0,323.566,195.63,1229.0,319.677,194.219,1221.0,313.952,194.167,1216.0,308.273,194.927,1212.0,297.013,202.147,1195.0,296.323,206.174,1195.0,294.562,209.659,1195.0,291.827,212.846,1195.0,292.795,216.722,1195.0,298.155,216.1,1195.0,302.075,216.021,1204.0,308.229,216.501,1208.0,309.331,212.607,1208.0,306.552,209.49,1204.0,305.078,206.022,1204.0,304.589,202.007,1204.0,289.486,228.738,1191.0,292.563,224.933,1191.0,296.606,222.235,1191.0,300.458,222.728,1195.0,304.317,222.058,1204.0,308.834,224.518,1208.0,312.532,228.12,1221.0,309.419,229.345,1216.0,305.586,230.139,1208.0,300.755,230.501,1200.0,296.038,230.444,1195.0,292.377,229.853,1191.0,292.224,227.939,1191.0,295.832,226.25,1191.0,300.545,225.837,1195.0,305.479,226.043,1208.0,309.673,227.509,1212.0,305.421,226.536,1208.0,300.584,226.422,1195.0,295.979,226.744,1191.0,271.826,205.584,1212.0,271.401,212.449,1216.0,271.758,219.168,1047.0,272.761,226.009,1044.0,274.52,232.682,1037.0,277.538,238.559,1034.0,281.708,242.748,1044.0,286.961,246.132,0.0,293.491,248.469,1238.0,301.284,249.419,1247.0,309.344,248.383,1256.0,316.692,246.036,1275.0,322.743,242.154,1280.0,327.371,237.221,1522.0,330.353,230.986,1529.0,331.841,224.254,1536.0,332.687,217.388,0.0,332.833,210.728,1299.0,332.308,203.692,1304.0,286.335,202.439,1195.0,315.837,201.842,1216.0,300.441,213.743,1200.0,293.839,189.601,1187.0,287.621,188.591,1187.0,280.008,189.234,1221.0,274.688,192.569,1216.0,271.843,196.477,1221.0,307.331,189.108,1221.0,313.685,187.904,1225.0,321.761,188.277,1229.0,327.445,191.461,1243.0,330.429,195.019,1243.0,0
165,291.505,202.843,1191.0,288.718,200.903,1200.0,285.195,200.347,1204.0,281.777,201.413,1208.0,279.465,203.819,1208.0,282.13,204.481,1204.0,285.419,204.495,1200.0,288.736,203.845,1195.0,308.622,202.066,1208.0,311.234,200.021,1212.0,314.869,199.162,1216.0,318.498,199.962,1225.0,321.002,202.114,1225.0,318.345,202.981,1221.0,314.918,203.204,1216.0,311.519,202.841,1208.0,291.994,192.286,1187.0,286.107,191.467,1191.0,279.611,192.139,1216.0,275.666,194.977,1212.0,273.454,198.609,1212.0,274.685,199.659,1208.0,277.347,196.924,1208.0,280.736,195.223,1208.0,286.168,194.876,1195.0,291.661,195.332,1191.0,306.795,191.419,1221.0,312.911,190.175,1221.0,319.987,190.358,1229.0,324.527,193.003,1238.0,327.055,196.287,1243.0,325.874,197.548,1238.0,322.848,195.025,1229.0,318.934,193.59,1229.0,313.057,193.617,1221.0,307.197,194.483,1212.0,295.958,202.146,1191.0,295.304,206.142,1195.0,293.531,209.579,1195.0,290.71,212.74,1195.0,291.641,216.614,1200.0,297.022,215.845,1195.0,300.962,215.672,1200.0,307.299,216.091,1208.0,308.333,212.187,1208.0,305.488,209.227,1204.0,304.013,205.847,1204.0,303.566,201.86,1208.0,288.359,228.728,1191.0,291.399,224.693,1191.0,295.494,221.827,1191.0,299.4,222.26,1195.0,303.367,221.488,1204.0,308.04,223.948,1208.0,311.836,227.622,1221.0,308.703,229.123,1212.0,304.793,230.136,1212.0,299.786,230.663,1204.0,294.946,230.683,1195.0,291.242,230.037,1195.0,291.019,227.893,1191.0,294.651,225.947,1191.0,299.5,225.405,1195.0,304.64,225.521,1208.0,309.018,227.06,1216.0,304.607,226.418,1208.0,299.574,226.484,1195.0,294.808,226.848,1191.0,271.269,206.487,1212.0,270.91,213.311,1221.0,271.373,219.908,1050.0,272.412,226.591,1044.0,274.17,233.134,1047.0,277.066,238.876,1060.0,281.112,243.009,1238.0,286.244,246.385,1243.0,292.694,248.741,1243.0,300.521,249.621,1243.0,308.565,248.416,1256.0,315.883,245.837,1270.0,321.87,241.756,1280.0,326.392,236.666,1522.0,329.257,230.447,1542.0,330.717,223.784,1542.0,331.551,217.001,0.0,331.702,210.437,1289.0,331.162,203.384,1304.0,285.368,202.768,1204.0,314.876,201.544,1216.0,299.373,213.494,1195.0,292.569,189.442,1187.0,286.239,188.586,1191.0,278.462,189.462,1221.0,273.237,193.112,1221.0,270.611,197.257,1221.0,306.224,188.622,1225.0,312.782,187.316,1225.0,321.146,187.616,1234.0,326.902,190.94,1247.0,329.785,194.646,1247.0,0
166,289.569,202.8,1191.0,286.688,200.968,1191.0,283.1,200.562,1204.0,279.686,201.802,1208.0,277.452,204.368,1204.0,280.188,204.862,1204.0,283.518,204.706,1195.0,286.843,203.903,1191.0,306.773,201.366,1208.0,309.32,199.228,1208.0,312.987,198.239,1212.0,316.726,198.933,1221.0,319.363,201.047,1221.0,316.661,201.969,1221.0,313.15,202.279,1212.0,309.693,202.024,1208.0,289.568,191.954,1187.0,283.543,191.445,1200.0,276.966,192.476,1212.0,273.167,195.616,1212.0,271.182,199.464,1212.0,272.52,200.35,1208.0,275.003,197.397,1208.0,278.293,195.477,1208.0,283.78,194.856,1204.0,289.354,195.031,1191.0,304.598,190.501,1216.0,310.815,189.083,1221.0,318.09,189.095,1234.0,322.786,191.742,1238.0,325.374,195.058,1243.0,324.141,196.281,1238.0,321.052,193.735,1234.0,317.043,192.353,1229.0,311.031,192.539,1216.0,305.076,193.568,1212.0,294.036,201.892,1195.0,293.503,205.764,1195.0,291.821,209.154,1195.0,289.175,212.414,1195.0,290.272,216.199,1195.0,295.389,214.958,1195.0,299.268,214.63,1195.0,305.61,215.114,1208.0,306.577,211.219,1208.0,303.702,208.377,1204.0,302.148,205.157,1204.0,301.599,201.327,1204.0,287.836,228.893,1191.0,290.356,224.403,1191.0,294.149,221.1,1191.0,297.997,221.345,1191.0,301.892,220.465,1200.0,306.525,223.056,1208.0,310.193,226.961,1216.0,307.348,228.232,1212.0,303.581,229.228,1208.0,298.691,229.89,1195.0,293.989,230.154,1195.0,290.43,229.787,1191.0,290.71,227.785,1191.0,293.683,225.466,1191.0,298.22,224.634,1191.0,303.088,224.703,1204.0,307.061,226.367,1212.0,303.021,225.486,1204.0,298.323,225.612,1191.0,293.932,226.252,1191.0,269.6,207.631,1216.0,269.441,214.309,1221.0,270.113,220.788,1221.0,271.341,227.314,1056.0,273.245,233.714,1060.0,276.202,239.313,1243.0,280.328,243.298,1243.0,285.586,246.464,1238.0,292.182,248.59,1238.0,300.15,249.188,1243.0,308.302,247.7,1256.0,315.723,244.879,1270.0,321.712,240.58,1280.0,326.094,235.286,0.0,328.693,228.993,0.0,329.888,222.332,0.0,330.489,215.6,0.0,330.416,209.106,1294.0,329.611,202.165,1265.0,283.381,202.996,1200.0,313.084,200.636,1212.0,297.727,212.758,1195.0,289.998,189.086,1187.0,283.52,188.564,1204.0,275.631,189.873,1221.0,270.549,193.922,1221.0,268.163,198.32,1221.0,303.985,187.724,1221.0,310.656,186.232,1225.0,319.268,186.331,1238.0,325.22,189.655,1247.0,328.166,193.395,1252.0,0
