,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
266,310.871,229.167,0.0,308.14,226.852,1179.0,304.636,226.251,1191.0,301.412,227.292,1200.0,299.275,229.679,1204.0,301.781,230.48,1200.0,304.856,230.56,0.0,308.007,230.064,0.0,328.325,228.169,1183.0,330.841,225.624,1187.0,334.463,224.706,1191.0,338.097,225.455,1195.0,340.929,227.756,1195.0,337.942,228.691,1187.0,334.716,228.941,1187.0,331.444,228.753,1183.0,310.796,217.25,1175.0,306.334,216.016,1171.0,301.274,216.377,1221.0,297.781,218.442,1221.0,295.609,221.408,1221.0,296.071,223.736,1216.0,298.829,221.589,1221.0,302.199,220.268,1212.0,306.625,220.051,1171.0,311.2,220.679,1175.0,325.892,216.172,1200.0,330.826,214.571,1200.0,336.824,214.431,1200.0,341.605,216.048,1204.0,344.892,218.846,1204.0,344.94,221.521,1200.0,340.593,219.478,1195.0,336.091,218.614,1195.0,330.736,218.815,1195.0,325.692,219.8,1191.0,314.973,228.644,1187.0,313.82,234.746,0.0,311.669,239.989,1171.0,308.678,244.732,1171.0,309.829,249.554,1175.0,315.738,249.772,1171.0,319.829,249.646,1171.0,327.309,249.075,1175.0,328.431,244.28,1175.0,324.867,239.784,0.0,323.38,234.45,1183.0,322.9,228.498,1183.0,307.968,262.958,1167.0,310.924,259.469,1167.0,314.684,257.246,1171.0,318.377,258.053,1171.0,322.006,256.971,1171.0,327.39,258.838,1171.0,332.26,261.638,1179.0,328.143,264.781,1175.0,323.828,266.429,1167.0,318.809,267.097,1167.0,314.313,266.655,1167.0,310.839,265.253,1167.0,309.883,262.612,1163.0,313.897,261.193,1163.0,318.316,261.01,1163.0,323.807,260.785,1167.0,329.949,261.723,1175.0,323.953,262.478,1167.0,318.504,262.834,1163.0,313.914,262.76,1163.0,293.464,231.756,1208.0,292.684,240.133,1208.0,292.432,247.963,1200.0,293.367,255.835,1195.0,295.223,263.907,1191.0,298.233,271.451,1187.0,301.905,277.829,1200.0,306.448,283.593,1212.0,312.225,287.992,1234.0,319.475,290.082,1234.0,327.87,289.641,1225.0,336.472,287.152,1229.0,344.27,282.198,1234.0,350.431,275.763,1247.0,354.754,267.879,0.0,357.04,259.089,1221.0,358.086,249.725,1216.0,358.202,240.22,1221.0,357.584,230.018,1212.0,304.872,228.793,1191.0,334.595,227.262,1187.0,318.294,245.854,1171.0,311.651,214.058,1179.0,306.62,212.707,1221.0,300.226,213.214,1221.0,295.504,216.021,1225.0,292.893,219.497,1234.0,324.868,213.04,1200.0,330.264,211.318,1195.0,337.31,211.163,1204.0,343.22,213.173,1208.0,347.018,216.327,1212.0,0
267,314.468,226.6,1187.0,311.499,224.427,1191.0,307.899,224.037,1204.0,304.638,225.373,1208.0,302.421,227.987,1208.0,305.123,228.505,1204.0,308.312,228.367,1204.0,311.507,227.664,1191.0,332.244,224.558,1200.0,334.782,221.958,1204.0,338.408,220.87,1204.0,342.005,221.553,1204.0,344.805,223.89,1208.0,341.863,224.814,1204.0,338.666,225.102,1200.0,335.424,225.02,1195.0,314.135,214.461,1187.0,309.098,213.715,1179.0,303.494,214.884,1225.0,299.964,217.67,1229.0,297.929,221.119,1225.0,298.648,223.293,1221.0,301.379,220.577,1225.0,304.855,218.659,1225.0,309.73,217.881,1183.0,314.816,218.079,1183.0,329.401,212.925,1204.0,334.317,211.308,1212.0,340.452,211.334,1216.0,345.246,213.015,1216.0,348.407,216.001,1221.0,348.493,218.566,1216.0,344.164,216.311,1216.0,339.752,215.395,1216.0,334.293,215.603,1204.0,329.218,216.671,1200.0,318.92,225.615,0.0,318.152,231.375,0.0,316.213,236.091,1183.0,313.259,240.401,1183.0,314.514,245.195,1179.0,321.115,244.969,1183.0,325.178,244.622,1183.0,332.521,243.578,1183.0,333.266,238.904,1183.0,329.449,235.198,0.0,327.653,230.52,0.0,326.882,225.094,1187.0,312.153,257.833,1171.0,315.778,254.206,1175.0,319.974,251.772,1175.0,323.892,252.44,1175.0,327.576,251.056,1183.0,333.085,252.483,1183.0,337.978,254.716,1187.0,333.446,257.361,1183.0,329.027,258.594,1175.0,324.042,259.289,1167.0,319.38,259.418,1171.0,315.443,258.95,1171.0,313.88,257.108,1171.0,318.721,255.651,1175.0,323.549,255.312,1171.0,329.248,254.59,1179.0,335.721,254.749,1183.0,329.219,254.916,1179.0,323.514,255.302,1171.0,318.452,255.906,1175.0,295.951,230.877,1221.0,295.647,239.101,1212.0,295.418,246.692,1208.0,296.129,254.274,1204.0,297.78,262.155,1200.0,300.843,269.425,1204.0,304.817,275.243,1204.0,309.977,280.353,1212.0,316.725,284.153,1225.0,324.747,285.617,1216.0,333.358,284.887,1225.0,341.979,282.442,1234.0,349.58,277.494,1243.0,355.262,270.931,1256.0,358.685,263.303,0.0,360.15,254.835,0.0,360.621,245.936,1229.0,360.35,236.839,1229.0,359.32,226.904,1229.0,308.233,226.62,1200.0,338.525,223.471,1200.0,323.189,241.12,1183.0,314.496,211.019,1191.0,308.809,210.224,1229.0,301.822,211.771,1229.0,297.234,215.498,1234.0,294.881,219.481,1238.0,328.324,209.727,1212.0,333.764,207.965,1212.0,341.003,207.982,1216.0,346.974,210.091,1221.0,350.701,213.471,1221.0,0
268,316.688,224.714,1200.0,313.593,222.808,1208.0,310.082,222.531,1221.0,306.844,223.84,1221.0,304.428,226.306,1225.0,307.229,226.727,0.0,310.437,226.558,0.0,313.636,225.821,0.0,334.581,222.622,1212.0,337.383,220.353,1212.0,340.973,219.431,1216.0,344.404,220.098,1216.0,347.189,222.267,1216.0,344.202,223.101,1216.0,341.02,223.303,1212.0,337.827,223.167,1208.0,316.459,213.17,1195.0,311.175,212.532,1204.0,305.381,213.891,1243.0,301.783,216.795,1238.0,299.716,220.296,1238.0,300.467,222.466,1234.0,303.231,219.599,1234.0,306.76,217.548,1234.0,311.825,216.663,1208.0,317.14,216.783,1200.0,332.11,211.762,1225.0,337.085,210.308,1225.0,343.232,210.586,1229.0,347.941,212.331,1234.0,351.052,215.395,1234.0,351.168,217.886,1225.0,346.83,215.451,1225.0,342.463,214.419,1225.0,336.947,214.493,1221.0,331.803,215.491,1216.0,321.306,223.63,1200.0,320.694,228.912,1191.0,318.795,233.073,1191.0,315.65,236.729,1191.0,316.537,241.361,1191.0,323.526,241.404,1187.0,327.863,241.036,1187.0,335.487,239.539,1200.0,335.968,235.093,1204.0,332.084,232.037,1200.0,330.257,227.932,0.0,329.445,223.04,1204.0,313.809,252.91,1175.0,317.953,249.309,1179.0,322.658,247.186,1179.0,327.008,247.733,1183.0,331.17,246.386,1187.0,337.326,247.355,1195.0,343.094,249.332,1204.0,337.77,253.008,1187.0,332.817,254.74,1183.0,327.122,255.623,1183.0,321.813,255.609,1175.0,317.488,254.738,1179.0,315.209,252.304,1175.0,320.659,250.454,1175.0,326.417,250.11,1183.0,333.36,249.205,1187.0,341.407,249.526,1200.0,333.786,251.155,1183.0,326.623,251.997,1183.0,320.426,252.296,1175.0,297.983,229.261,1225.0,297.794,237.165,1221.0,297.426,244.404,1221.0,297.919,251.614,1221.0,299.461,259.148,1212.0,302.495,266.051,1216.0,306.485,271.513,1216.0,311.657,276.414,1221.0,318.574,280.201,1229.0,326.899,281.604,1221.0,335.556,280.883,1229.0,344.117,278.548,1238.0,351.587,273.828,1256.0,357.077,267.454,0.0,360.26,260.336,0.0,361.593,252.367,0.0,362.055,244.037,1238.0,361.924,235.465,1238.0,361.048,225.952,1243.0,310.367,224.913,0.0,340.947,221.793,1216.0,325.739,237.534,1187.0,316.653,209.636,1204.0,310.708,208.984,1243.0,303.578,210.788,1238.0,299.012,214.628,1247.0,296.653,218.64,1247.0,331.109,208.496,1234.0,336.629,206.902,1229.0,343.869,207.203,1234.0,349.723,209.391,1238.0,353.404,212.856,1238.0,0
269,317.987,224.555,1208.0,315.279,222.79,1208.0,312.163,222.29,0.0,309.206,223.586,0.0,307.348,226.276,1225.0,309.801,226.679,1221.0,312.579,226.557,1208.0,315.442,225.842,1208.0,335.901,222.895,1221.0,338.397,220.684,1221.0,341.599,219.662,1221.0,344.922,220.481,1221.0,347.419,222.816,1221.0,344.891,223.655,1221.0,341.8,223.941,1216.0,338.685,223.734,1216.0,318.62,213.114,1208.0,313.91,212.36,1225.0,308.821,213.441,1256.0,305.099,215.824,1252.0,302.846,219.019,1247.0,303.35,221.247,1238.0,306.28,218.544,1243.0,309.751,216.804,1234.0,314.271,216.21,1216.0,318.991,216.611,1208.0,332.376,211.33,1234.0,337.607,209.84,1238.0,343.952,210.087,1238.0,348.524,212.027,1243.0,351.749,214.8,1243.0,351.607,217.246,1238.0,347.514,214.866,1238.0,343.183,213.601,1238.0,337.62,213.778,1238.0,332.364,214.989,1234.0,322.348,223.625,1204.0,321.228,227.744,1204.0,319.198,231.437,1208.0,316.298,235.082,1204.0,317.447,239.256,1195.0,323.709,238.838,1195.0,327.438,238.557,1200.0,335.281,238.154,1208.0,336.376,233.713,1208.0,333.091,230.579,1204.0,331.194,227.224,0.0,330.183,223.091,0.0,312.87,251.86,1191.0,317.035,247.384,1187.0,321.839,244.625,1187.0,326.421,244.915,1187.0,330.991,243.846,1183.0,337.523,245.814,1200.0,343.71,249.413,1204.0,338.489,251.802,1200.0,333.428,252.938,1191.0,327.543,253.621,1187.0,322.201,253.893,1187.0,317.58,253.482,1191.0,314.163,251.063,1191.0,320.415,248.859,1183.0,326.843,248.197,1187.0,334.098,247.809,1191.0,341.99,248.978,1200.0,334.371,249.102,1191.0,327.062,249.447,1187.0,320.426,250.08,1183.0,300.309,229.908,1229.0,299.241,237.412,1229.0,298.85,244.308,1234.0,299.379,251.786,1225.0,300.818,259.535,1234.0,303.817,266.448,1234.0,308.332,271.414,1238.0,314.107,275.137,1234.0,321.284,277.456,1229.0,329.622,278.142,1229.0,338.801,277.049,1238.0,347.563,274.566,1252.0,354.975,270.004,1270.0,360.284,264.03,0.0,363.217,256.647,0.0,364.193,248.501,0.0,364.168,240.309,1256.0,363.364,232.534,0.0,361.969,224.51,1256.0,312.476,224.822,0.0,341.702,222.233,1216.0,326.105,235.702,1204.0,319.27,210.131,1204.0,313.954,209.295,1252.0,307.686,210.589,1256.0,303.003,213.656,1256.0,300.387,217.319,1256.0,331.495,208.425,0.0,337.302,206.795,1243.0,344.791,207.103,1247.0,350.259,209.517,1252.0,353.816,212.603,1252.0,0
270,319.75,224.466,1216.0,317.167,222.689,0.0,314.18,222.094,0.0,311.295,223.281,0.0,309.439,225.862,0.0,311.78,226.314,1234.0,314.446,226.283,1229.0,317.235,225.674,1221.0,337.479,223.358,0.0,339.984,221.277,1225.0,343.116,220.36,1229.0,346.325,221.27,1229.0,348.686,223.641,1234.0,346.204,224.382,1234.0,343.188,224.572,1229.0,340.164,224.283,0.0,320.744,213.205,1221.0,316.253,212.353,1234.0,311.338,213.302,1261.0,307.658,215.475,1261.0,305.37,218.472,1256.0,305.708,220.739,1252.0,308.671,218.188,1256.0,312.12,216.589,1247.0,316.499,216.122,1238.0,321.057,216.647,1225.0,334.255,211.819,1243.0,339.396,210.535,1256.0,345.607,211.017,1252.0,350.021,213.023,1252.0,353.135,215.771,1256.0,353.011,218.245,1252.0,348.987,215.783,1247.0,344.739,214.4,1243.0,339.255,214.389,1243.0,334.064,215.427,1238.0,324.053,223.731,1216.0,322.76,227.611,1216.0,320.617,231.101,1212.0,317.646,234.539,1212.0,318.649,238.617,1208.0,324.798,238.457,1200.0,328.43,238.294,0.0,336.262,238.094,1216.0,337.529,233.803,1221.0,334.378,230.692,1216.0,332.614,227.425,0.0,331.734,223.456,0.0,313.635,250.498,1204.0,318.02,246.542,1204.0,322.808,244.171,1195.0,327.298,244.638,1200.0,331.817,243.722,1208.0,338.25,245.721,1208.0,344.463,249.159,1216.0,339.009,250.973,1208.0,333.891,251.63,1204.0,328.109,251.982,1200.0,322.907,252.153,1195.0,318.354,251.861,1200.0,314.85,249.74,1200.0,321.247,248.114,1195.0,327.621,247.787,1195.0,334.856,247.558,1204.0,342.839,248.652,1204.0,335.069,248.092,1204.0,327.77,248.05,1195.0,321.192,248.559,1195.0,302.625,229.268,1243.0,301.258,236.448,1238.0,300.55,243.047,1243.0,300.726,250.288,1243.0,301.791,257.885,1243.0,304.466,264.706,1234.0,308.754,269.641,1247.0,314.321,273.351,1243.0,321.305,275.726,1238.0,329.439,276.601,1234.0,338.545,275.94,1247.0,347.401,273.998,1256.0,355.025,269.938,1275.0,360.568,264.379,0.0,363.733,257.298,0.0,364.929,249.357,0.0,365.117,241.36,1275.0,364.549,233.727,0.0,363.426,225.85,0.0,314.411,224.583,0.0,343.143,222.893,1229.0,327.289,235.449,0.0,321.483,210.335,1216.0,316.388,209.379,1238.0,310.32,210.502,1270.0,305.709,213.307,1270.0,303.058,216.747,1261.0,333.477,208.977,1252.0,339.202,207.569,1256.0,346.524,208.15,1256.0,351.757,210.633,1261.0,355.172,213.683,1265.0,0
271,320.573,224.677,1229.0,318.126,222.999,0.0,315.295,222.422,0.0,312.53,223.534,0.0,310.731,225.983,0.0,312.955,226.406,1238.0,315.476,226.391,1234.0,318.151,225.841,1229.0,338.233,223.799,0.0,340.684,221.847,1238.0,343.708,221.023,1238.0,346.802,221.93,1238.0,349.116,224.241,1243.0,346.643,224.904,1238.0,343.693,225.037,1238.0,340.772,224.735,0.0,321.705,213.371,1238.0,317.665,212.521,1256.0,313.236,213.401,1270.0,309.734,215.278,1275.0,307.478,217.983,1270.0,307.562,220.386,1261.0,310.498,218.055,1261.0,313.857,216.623,1265.0,317.865,216.212,0.0,322.068,216.749,0.0,335.196,212.099,1256.0,340.051,210.922,1265.0,345.927,211.479,1270.0,350.202,213.326,1265.0,353.276,215.891,1270.0,353.303,218.506,1261.0,349.259,216.124,1256.0,345.042,214.787,1261.0,339.78,214.705,1256.0,334.806,215.643,1252.0,324.848,224.014,1229.0,323.377,227.715,1225.0,321.127,231.136,1216.0,318.126,234.625,1221.0,319.058,238.594,1216.0,324.976,238.478,1212.0,328.518,238.358,1229.0,336.382,238.38,0.0,337.801,234.203,1238.0,334.788,230.993,0.0,333.143,227.727,0.0,332.346,223.868,0.0,314.009,250.352,1208.0,318.236,246.222,1212.0,322.898,243.815,1208.0,327.276,244.26,1208.0,331.741,243.445,1216.0,338.161,245.657,1225.0,344.309,249.404,1238.0,338.82,251.149,1221.0,333.746,251.72,1208.0,327.984,252.014,1204.0,322.921,252.139,1204.0,318.544,251.782,1208.0,315.107,249.582,1208.0,321.363,247.798,1208.0,327.564,247.455,1204.0,334.728,247.41,1212.0,342.768,248.861,1238.0,334.924,248.216,1212.0,327.721,248.056,1204.0,321.312,248.51,1204.0,304.333,229.452,1252.0,302.717,236.333,1252.0,301.77,242.637,1252.0,301.72,249.617,1247.0,302.505,257.024,1243.0,304.828,263.79,1247.0,308.833,268.888,1265.0,314.155,272.761,1247.0,320.915,275.341,1247.0,328.867,276.381,1247.0,337.963,275.973,1252.0,346.938,274.242,1261.0,354.79,270.342,1275.0,360.526,264.875,0.0,363.876,257.974,0.0,365.321,250.148,0.0,365.701,242.265,0.0,365.321,234.683,0.0,364.378,226.935,1280.0,315.48,224.782,0.0,343.707,223.44,1238.0,327.597,235.596,0.0,322.537,210.6,1234.0,317.891,209.628,1256.0,312.364,210.647,1280.0,307.988,213.084,1284.0,305.369,216.196,1280.0,334.448,209.335,1265.0,339.895,208.039,1270.0,346.817,208.697,1270.0,351.807,210.969,1275.0,355.154,213.805,1275.0,0
272,321.261,224.45,1238.0,318.925,222.693,0.0,316.132,222.012,0.0,313.374,222.97,0.0,311.521,225.253,0.0,313.681,225.826,0.0,316.16,225.943,1247.0,318.818,225.524,1238.0,338.69,224.25,0.0,341.15,222.372,1247.0,344.17,221.661,1252.0,347.2,222.635,1256.0,349.451,224.938,1256.0,346.984,225.578,1252.0,344.071,225.652,1247.0,341.175,225.268,1247.0,322.741,213.91,1243.0,318.916,212.849,1252.0,314.661,213.402,1284.0,311.106,214.905,1284.0,308.682,217.3,1284.0,308.642,219.771,0.0,311.661,217.77,1275.0,315.063,216.619,0.0,318.93,216.437,0.0,322.969,217.173,0.0,336.016,213.156,1270.0,340.724,212.082,1275.0,346.364,212.678,1275.0,350.572,214.425,1275.0,353.688,216.879,1275.0,353.686,219.562,1270.0,349.677,217.267,1270.0,345.51,215.941,1265.0,340.401,215.761,1270.0,335.566,216.561,1261.0,325.463,224.112,1234.0,323.888,227.854,1238.0,321.604,231.336,1238.0,318.626,234.826,1243.0,319.429,238.785,1229.0,325.125,239.073,1221.0,328.649,239.097,1221.0,336.34,239.214,1234.0,337.879,235.105,1238.0,335.036,231.689,1238.0,333.541,228.222,0.0,332.861,224.243,0.0,314.522,250.29,1221.0,318.709,246.699,1221.0,323.178,244.683,1216.0,327.373,245.309,1216.0,331.643,244.664,1216.0,337.751,246.896,1234.0,343.679,250.5,1238.0,338.312,251.961,1238.0,333.384,252.335,1225.0,327.869,252.39,1221.0,323.015,252.266,1221.0,318.848,251.742,1221.0,315.721,249.646,1221.0,321.726,248.422,1216.0,327.601,248.395,1221.0,334.41,248.55,1225.0,342.082,249.968,1238.0,334.592,248.98,1225.0,327.734,248.554,1221.0,321.669,248.75,1216.0,305.22,227.972,1261.0,303.437,234.778,1261.0,302.329,241.097,1256.0,302.158,248.124,1256.0,302.799,255.561,1256.0,305.022,262.435,1261.0,308.813,267.663,1256.0,313.866,271.722,1261.0,320.327,274.508,1252.0,327.945,275.834,1252.0,336.861,275.77,1256.0,345.737,274.424,1270.0,353.62,270.882,1284.0,359.557,265.76,0.0,363.298,258.955,0.0,365.085,251.131,0.0,365.761,243.188,0.0,365.665,235.482,0.0,365.009,227.683,1289.0,316.234,224.334,1243.0,344.111,224.044,1247.0,327.836,236.141,1234.0,323.707,211.22,1238.0,319.305,210.012,1256.0,314.004,210.631,1294.0,309.575,212.599,1294.0,306.765,215.363,1289.0,335.29,210.408,1275.0,340.563,209.231,1275.0,347.184,209.929,1275.0,352.082,212.054,1280.0,355.481,214.753,1284.0,0
273,321.526,224.808,1243.0,319.299,223.147,1247.0,316.589,222.515,0.0,313.9,223.414,0.0,312.055,225.568,0.0,314.144,226.129,1247.0,316.549,226.245,1247.0,319.144,225.873,1247.0,339.139,224.83,1252.0,341.567,223.045,1252.0,344.516,222.419,1252.0,347.45,223.36,1256.0,349.672,225.595,1256.0,347.201,226.189,1256.0,344.331,226.23,1252.0,341.489,225.849,1252.0,323.267,214.584,1243.0,319.887,213.532,1256.0,316.165,213.998,1261.0,312.681,215.067,0.0,310.143,217.06,0.0,309.8,219.779,0.0,312.885,218.118,0.0,316.3,217.21,0.0,319.809,217.071,1256.0,323.53,217.795,1252.0,336.715,213.958,1270.0,341.045,212.92,1275.0,346.207,213.458,1280.0,350.354,214.844,1280.0,353.539,217.002,1270.0,353.705,219.932,1275.0,349.624,217.865,1270.0,345.443,216.703,1270.0,340.641,216.535,1270.0,336.11,217.275,1261.0,325.843,224.577,1238.0,324.08,228.305,1243.0,321.675,231.872,1238.0,318.644,235.6,1243.0,319.431,239.545,1234.0,325.02,239.862,1225.0,328.532,239.917,1225.0,336.141,240.188,0.0,337.828,236.112,1256.0,335.196,232.443,1247.0,333.809,228.84,0.0,333.174,224.801,0.0,314.237,251.402,1225.0,318.314,247.499,1225.0,322.757,245.398,1221.0,326.929,245.971,1221.0,331.222,245.448,1221.0,337.211,247.896,1234.0,342.855,251.921,1238.0,337.604,253.65,1234.0,332.773,254.216,1229.0,327.144,254.323,1221.0,322.278,254.065,1221.0,318.296,253.232,1229.0,315.468,250.804,1225.0,321.35,249.253,1221.0,327.08,249.137,1221.0,333.732,249.509,1225.0,341.268,251.41,1238.0,333.848,250.749,1229.0,327.159,250.351,1221.0,321.244,250.391,1221.0,305.34,228.175,1270.0,303.33,234.937,1265.0,302.032,241.274,0.0,301.731,248.35,0.0,302.235,255.847,1256.0,304.296,262.917,1261.0,307.92,268.461,1261.0,312.868,272.793,1275.0,319.256,275.811,1265.0,326.812,277.285,1261.0,335.757,277.339,1265.0,344.702,276.001,1275.0,352.738,272.388,1289.0,358.841,267.147,0.0,362.841,260.259,0.0,364.997,252.323,0.0,365.936,244.255,0.0,366.055,236.383,0.0,365.564,228.586,1284.0,316.651,224.712,1252.0,344.421,224.69,1252.0,327.808,236.943,1234.0,324.363,211.953,1238.0,320.414,210.735,1256.0,315.751,211.221,1294.0,311.491,212.631,1299.0,308.561,214.931,1299.0,335.965,211.246,1275.0,340.866,210.104,1280.0,346.906,210.717,1280.0,351.632,212.376,1284.0,355.093,214.739,1289.0,0
274,321.492,225.419,1252.0,319.245,223.849,1256.0,316.51,223.302,0.0,313.799,224.219,0.0,311.919,226.355,1265.0,314.095,226.81,1256.0,316.54,226.853,1256.0,319.142,226.456,1256.0,339.119,225.289,1256.0,341.528,223.572,1256.0,344.479,222.986,1261.0,347.433,223.888,1270.0,349.725,226.067,1270.0,347.201,226.592,1265.0,344.296,226.597,1261.0,341.451,226.239,1261.0,323.105,215.056,1252.0,319.742,214.099,1256.0,316.107,214.647,1265.0,312.682,215.755,1299.0,310.185,217.758,1294.0,309.852,220.42,1294.0,312.909,218.746,1294.0,316.301,217.81,1270.0,319.743,217.608,1261.0,323.415,218.232,1247.0,336.767,214.343,1275.0,341.011,213.329,1284.0,346.071,213.854,1289.0,350.207,215.21,1289.0,353.359,217.345,1289.0,353.528,220.213,1275.0,349.47,218.179,1275.0,345.3,217.062,1275.0,340.589,216.906,1275.0,336.142,217.613,1270.0,325.875,225.029,1252.0,324.15,228.68,1247.0,321.76,232.174,1243.0,318.749,235.941,1252.0,319.583,239.797,1243.0,325.139,239.803,1243.0,328.697,239.822,1256.0,336.229,240.292,1256.0,337.881,236.29,1252.0,335.251,232.632,1256.0,333.84,229.127,0.0,333.179,225.184,0.0,315.18,252.336,1238.0,318.809,247.857,1234.0,323.112,245.358,1234.0,327.226,245.818,1234.0,331.442,245.328,1234.0,337.192,248.053,1247.0,342.315,252.539,1256.0,337.579,254.486,1247.0,332.986,255.322,1238.0,327.439,255.573,1234.0,322.616,255.293,1238.0,318.808,254.296,1238.0,316.691,251.663,1238.0,321.925,249.508,1234.0,327.391,249.131,1234.0,333.671,249.634,1234.0,340.458,251.959,1256.0,333.721,251.638,1238.0,327.435,251.395,1234.0,321.858,251.437,1234.0,305.208,229.298,1280.0,303.252,235.95,1275.0,302.026,242.163,1270.0,301.829,249.087,1270.0,302.416,256.418,1275.0,304.435,263.381,1275.0,308.036,268.982,1275.0,313.013,273.386,1284.0,319.442,276.51,1280.0,327.116,277.988,1270.0,336.138,277.897,1270.0,345.058,276.292,1284.0,353.024,272.447,1299.0,359.001,266.997,0.0,362.839,260.166,0.0,364.937,252.364,0.0,365.839,244.448,1289.0,365.889,236.754,1294.0,365.306,229.165,1294.0,316.593,225.408,1256.0,344.404,225.154,1261.0,327.911,237.094,1247.0,324.164,212.454,1256.0,320.23,211.339,1252.0,315.653,211.923,1309.0,311.456,213.38,1309.0,308.57,215.688,1304.0,336.012,211.68,1284.0,340.828,210.561,1289.0,346.772,211.157,1289.0,351.495,212.788,1294.0,354.929,215.131,1294.0,0
275,322.026,226.786,1256.0,319.755,225.185,1261.0,316.95,224.611,0.0,314.144,225.487,0.0,312.175,227.586,1275.0,314.363,228.097,1270.0,316.899,228.182,1270.0,319.609,227.803,1261.0,340.039,226.905,1270.0,342.517,225.216,1275.0,345.57,224.665,1275.0,348.604,225.588,1275.0,350.905,227.784,1275.0,348.323,228.31,1270.0,345.316,228.289,1270.0,342.391,227.884,1270.0,323.759,216.091,1261.0,320.235,215.125,1256.0,316.395,215.629,1275.0,312.918,216.775,1314.0,310.402,218.827,1314.0,310.08,221.4,1299.0,313.144,219.717,1294.0,316.563,218.798,0.0,320.157,218.63,1261.0,323.975,219.272,1265.0,338.032,215.59,1294.0,342.487,214.642,1289.0,347.746,215.22,1294.0,351.918,216.711,1294.0,354.966,218.941,1299.0,355.017,221.724,1289.0,351.059,219.614,1289.0,346.872,218.427,1284.0,342.023,218.208,1284.0,337.379,218.844,1284.0,326.566,226.468,1256.0,324.795,230.089,1256.0,322.313,233.576,1261.0,319.156,237.331,1261.0,319.944,241.21,1247.0,325.474,241.17,1247.0,329.118,241.222,1252.0,336.597,241.9,0.0,338.358,237.935,1256.0,335.803,234.229,1261.0,334.489,230.659,0.0,333.964,226.716,0.0,315.034,253.585,1243.0,318.769,249.185,1243.0,323.157,246.715,1243.0,327.276,247.227,1238.0,331.556,246.794,1243.0,337.221,249.632,1261.0,342.216,254.161,1261.0,337.478,255.915,1252.0,332.862,256.616,1243.0,327.224,256.783,1238.0,322.339,256.477,1243.0,318.562,255.492,1247.0,316.657,252.929,1243.0,321.882,250.861,1238.0,327.331,250.55,1238.0,333.575,251.138,1247.0,340.29,253.538,1256.0,333.564,252.946,1243.0,327.335,252.578,1238.0,321.795,252.601,1238.0,305.016,230.51,1284.0,303.038,237.09,1289.0,301.834,243.286,1299.0,301.585,250.125,1275.0,302.096,257.339,1280.0,303.993,264.197,0.0,307.509,269.779,1309.0,312.429,274.21,1304.0,318.837,277.415,1289.0,326.576,278.976,1275.0,335.601,278.981,1284.0,344.553,277.452,1289.0,352.577,273.719,1304.0,358.65,268.374,1319.0,362.63,261.699,0.0,364.976,254.064,0.0,366.147,246.308,1314.0,366.488,238.703,1309.0,366.157,231.158,1299.0,316.99,226.717,1265.0,345.458,226.83,1270.0,328.345,238.571,1256.0,324.87,213.476,1261.0,320.785,212.351,1256.0,315.978,212.884,1314.0,311.685,214.39,1314.0,308.769,216.751,1314.0,337.344,212.899,1294.0,342.373,211.86,1294.0,348.546,212.528,1294.0,353.326,214.328,1299.0,356.644,216.784,1304.0,0
