,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
191,322.38,231.904,1234.0,319.556,229.889,1238.0,315.921,229.441,1243.0,312.389,230.157,1247.0,309.713,231.969,1252.0,312.723,233.137,1247.0,316.131,233.383,1243.0,319.454,232.93,1238.0,339.825,231.099,1238.0,342.346,228.949,1252.0,345.785,228.196,1252.0,349.095,228.622,1256.0,351.839,230.157,1256.0,349.315,231.466,1252.0,346.268,232.002,1252.0,342.911,231.831,1247.0,323.18,222.716,1225.0,318.323,220.897,1247.0,313.157,220.196,1261.0,308.581,221.413,1261.0,305.088,223.81,1261.0,305.794,226.264,1261.0,309.556,224.871,1261.0,313.696,224.215,1256.0,318.242,224.643,1238.0,322.92,225.76,1221.0,337.677,222.093,1252.0,341.882,220.116,1256.0,346.453,218.998,1256.0,350.887,219.595,1261.0,354.593,221.579,1270.0,354.331,223.995,1265.0,350.633,223.117,1256.0,346.779,222.989,1256.0,342.635,223.744,1252.0,338.491,225.033,1252.0,327.16,231.283,0.0,327.096,237.759,1221.0,325.918,243.398,1225.0,323.153,248.175,1225.0,324.452,252.987,1216.0,331.586,253.574,1216.0,336.43,253.399,1225.0,342.565,252.056,1234.0,342.784,247.141,0.0,339.111,242.581,0.0,336.878,237.08,0.0,335.533,230.76,1238.0,321.954,266.471,1208.0,325.596,262.658,1216.0,330.452,260.515,1221.0,334.764,260.981,1216.0,338.654,260.123,1221.0,343.677,261.589,1225.0,347.751,265.004,1234.0,345.406,271.836,1238.0,341.949,276.495,1243.0,336.474,278.381,1238.0,330.437,277.0,1234.0,325.932,272.929,1216.0,324.068,267.027,1212.0,329.331,264.555,1216.0,335.161,263.993,1216.0,340.887,263.922,1221.0,345.963,265.801,1229.0,341.84,271.242,1225.0,335.976,273.254,1221.0,329.75,271.911,1212.0,298.615,232.406,1265.0,299.281,241.99,1256.0,300.737,250.927,1261.0,303.492,259.928,1252.0,307.201,268.03,1247.0,312.17,275.274,1238.0,317.352,281.11,1243.0,323.192,286.328,1256.0,329.845,290.072,1270.0,337.622,291.376,1275.0,345.215,289.09,1275.0,350.852,284.341,0.0,355.307,278.193,0.0,359.15,271.417,0.0,362.199,263.499,0.0,363.795,255.076,0.0,364.31,246.171,0.0,363.809,237.655,1275.0,362.594,229.012,1280.0,316.033,231.601,1243.0,345.923,230.29,1252.0,333.25,249.164,1229.0,324.15,219.485,1225.0,318.928,217.557,1256.0,312.757,216.774,1261.0,307.003,218.311,1265.0,303.008,221.029,1270.0,336.143,218.97,1252.0,340.606,216.878,1256.0,346.077,215.581,1261.0,351.869,216.33,1270.0,356.245,218.575,1275.0,0
192,322.603,232.186,1221.0,319.785,230.165,1229.0,316.125,229.72,1234.0,312.59,230.457,1243.0,309.945,232.281,1243.0,312.901,233.462,1243.0,316.317,233.693,1234.0,319.656,233.233,1229.0,339.958,231.345,1234.0,342.495,229.142,1238.0,345.957,228.346,1247.0,349.268,228.762,1252.0,351.969,230.301,1252.0,349.472,231.633,1247.0,346.435,232.199,1238.0,343.052,232.059,1238.0,323.651,224.125,1208.0,318.77,222.33,1234.0,313.577,221.62,1252.0,308.883,222.713,1252.0,305.284,224.999,1256.0,306.002,227.476,1252.0,309.784,226.191,1252.0,313.969,225.581,1247.0,318.575,225.991,1234.0,323.326,227.086,1208.0,337.892,223.454,1243.0,342.132,221.447,1243.0,346.726,220.27,1252.0,351.214,220.701,1252.0,354.981,222.544,1256.0,354.712,224.956,1256.0,351.014,224.212,1252.0,347.128,224.162,1252.0,342.944,224.967,1243.0,338.766,226.29,1238.0,327.322,231.676,1221.0,327.204,238.105,1212.0,326.019,243.677,1221.0,323.271,248.409,1216.0,324.517,253.175,1212.0,331.642,253.929,1208.0,336.498,253.74,1216.0,342.57,252.195,1225.0,342.795,247.33,1234.0,339.217,242.848,0.0,337.037,237.429,1225.0,335.718,231.137,1225.0,321.619,266.575,1204.0,325.453,262.943,1208.0,330.382,260.953,1216.0,334.768,261.398,1212.0,338.76,260.529,1216.0,343.77,261.799,1221.0,347.911,264.975,1229.0,345.452,271.759,1234.0,341.93,276.385,0.0,336.315,278.279,1229.0,330.172,276.941,0.0,325.655,272.93,1208.0,323.714,267.153,1204.0,329.189,264.822,1208.0,335.128,264.287,1212.0,340.941,264.135,1216.0,346.183,265.796,1229.0,341.87,271.282,1221.0,335.898,273.323,1212.0,329.551,271.997,1204.0,298.572,232.384,1256.0,299.165,241.921,1256.0,300.588,250.899,1247.0,303.33,259.975,1243.0,307.063,268.186,1243.0,312.157,275.535,1234.0,317.322,281.271,1234.0,323.107,286.366,1243.0,329.709,289.922,1261.0,337.374,291.183,1270.0,344.896,288.912,1275.0,350.53,284.305,0.0,354.973,278.252,0.0,358.873,271.596,0.0,362.088,263.52,0.0,363.798,254.961,0.0,364.368,245.94,1270.0,363.907,237.338,1270.0,362.735,228.677,1275.0,316.24,231.9,1238.0,346.076,230.473,1243.0,333.316,249.413,1221.0,324.645,220.946,1216.0,319.413,219.042,1234.0,313.281,218.234,1252.0,307.464,219.591,1252.0,303.363,222.173,1261.0,336.358,220.392,1243.0,340.854,218.269,1247.0,346.295,216.903,1252.0,352.078,217.446,1256.0,356.502,219.531,1270.0,0
193,321.06,232.473,1216.0,318.3,230.383,1221.0,314.667,229.885,1229.0,311.201,230.663,1238.0,308.721,232.568,1238.0,311.488,233.779,1238.0,314.824,234.019,1234.0,318.14,233.544,1225.0,338.252,231.658,1229.0,340.783,229.347,1229.0,344.294,228.482,1234.0,347.676,228.949,1238.0,350.356,230.599,1238.0,347.831,231.963,1238.0,344.734,232.541,1234.0,341.317,232.395,1229.0,322.103,224.991,1208.0,317.251,223.258,1234.0,311.994,222.627,1247.0,307.398,223.754,1247.0,303.979,226.076,1252.0,304.751,228.457,1247.0,308.286,227.139,1243.0,312.304,226.496,1243.0,316.945,226.857,1229.0,321.72,227.915,1208.0,336.126,224.215,1234.0,340.691,222.182,1238.0,345.726,221.034,1243.0,350.353,221.604,1247.0,354.076,223.536,1252.0,353.71,225.897,1247.0,350.006,225.034,1243.0,345.995,224.885,1238.0,341.476,225.684,1234.0,336.991,227.043,1234.0,325.536,232.148,1212.0,325.2,238.376,1208.0,323.884,243.823,1216.0,321.189,248.501,1212.0,322.279,253.214,1204.0,328.875,254.124,1208.0,333.542,253.957,1208.0,339.776,252.427,1216.0,340.183,247.6,1221.0,336.848,243.197,0.0,334.908,237.859,1221.0,333.816,231.69,1221.0,319.251,266.639,1204.0,322.967,263.189,1200.0,327.631,261.298,1204.0,331.905,261.793,1208.0,335.904,260.911,1208.0,340.913,262.186,1208.0,345.207,265.182,1225.0,342.428,271.271,1225.0,338.715,275.419,1221.0,333.089,277.11,1216.0,327.199,275.893,1204.0,322.99,272.285,1204.0,321.354,267.083,1200.0,326.561,265.082,1200.0,332.243,264.662,1204.0,337.989,264.483,1204.0,343.335,265.877,1216.0,338.696,270.541,1208.0,332.785,272.302,1204.0,326.77,271.148,1200.0,298.395,232.44,1252.0,298.677,241.7,1247.0,299.854,250.534,1247.0,302.281,259.507,1234.0,305.651,267.781,1229.0,310.397,275.246,1234.0,315.149,280.939,1238.0,320.505,285.976,1234.0,326.773,289.457,1247.0,334.15,290.804,1265.0,341.72,288.779,1270.0,347.764,284.584,0.0,352.634,278.806,0.0,356.897,272.385,0.0,360.478,264.22,1270.0,362.429,255.528,0.0,363.2,246.41,0.0,362.971,237.644,1261.0,362.009,228.821,1261.0,314.8,232.164,1234.0,344.405,230.742,1234.0,330.822,249.605,1212.0,323.126,221.846,1212.0,317.92,220.005,1243.0,311.724,219.287,1247.0,305.997,220.705,1252.0,302.071,223.344,1252.0,334.703,221.166,1238.0,339.542,219.017,1238.0,345.43,217.697,1243.0,351.277,218.407,1252.0,355.603,220.584,1256.0,1
194,319.477,232.557,1225.0,316.841,230.264,1221.0,313.356,229.546,1229.0,310.155,230.394,1238.0,308.02,232.482,1238.0,310.412,233.974,1234.0,313.503,234.389,1229.0,316.675,233.897,1225.0,336.64,231.809,1221.0,338.992,229.186,1229.0,342.393,228.094,1234.0,345.727,228.654,1238.0,348.212,230.543,1238.0,345.948,232.195,1234.0,342.971,232.948,1234.0,339.61,232.775,1225.0,320.622,225.078,1204.0,315.909,223.303,1229.0,310.636,222.672,1243.0,306.076,223.751,1247.0,302.723,226.07,1247.0,303.497,228.684,1247.0,306.914,227.311,1243.0,310.852,226.632,1243.0,315.51,226.974,1229.0,320.289,228.117,1204.0,333.969,224.267,1234.0,338.649,222.108,1238.0,343.987,220.951,1234.0,348.62,221.518,1238.0,352.416,223.321,1243.0,352.199,225.987,1243.0,348.383,225.101,1238.0,344.293,224.886,1234.0,339.479,225.732,1234.0,334.854,227.268,1229.0,323.881,232.926,0.0,323.409,239.114,1208.0,322.161,244.781,1208.0,319.913,249.552,1208.0,321.161,254.407,1208.0,327.051,255.829,1204.0,331.097,255.725,1208.0,337.116,253.776,1212.0,337.793,248.723,0.0,334.78,244.211,0.0,332.94,238.67,0.0,331.833,232.542,1221.0,317.587,266.776,1204.0,321.819,264.955,1200.0,326.021,263.849,1200.0,329.96,264.541,1200.0,333.594,263.524,1204.0,338.415,264.112,1208.0,343.443,265.421,1216.0,339.532,268.868,1212.0,335.503,270.974,1208.0,330.638,271.822,1204.0,325.764,271.218,1200.0,321.807,269.531,1200.0,319.579,266.947,1204.0,325.235,266.962,1195.0,330.31,267.17,1200.0,335.63,266.489,1204.0,341.554,265.86,1216.0,335.891,267.096,1208.0,330.352,267.784,1200.0,325.078,267.527,1200.0,297.931,231.627,1256.0,298.083,240.905,1247.0,299.029,250.074,1243.0,301.069,259.453,1229.0,304.073,268.234,1225.0,308.893,275.966,1229.0,313.736,281.215,1238.0,319.057,285.533,1238.0,325.245,288.126,1243.0,332.098,289.126,1252.0,339.499,287.627,1261.0,346.106,284.603,1270.0,351.633,279.761,0.0,356.462,274.08,0.0,360.384,265.6,0.0,362.203,256.368,0.0,362.791,246.794,1270.0,362.548,237.355,1256.0,361.62,227.993,1256.0,313.555,232.188,1229.0,342.562,230.776,1234.0,328.884,250.876,1208.0,321.641,221.82,1212.0,316.57,219.93,1229.0,310.377,219.205,1243.0,304.7,220.576,1256.0,300.834,223.222,1252.0,332.563,221.1,1238.0,337.533,218.815,1238.0,343.694,217.491,1234.0,349.42,218.17,1238.0,353.754,220.171,1247.0,1
195,316.984,232.788,1212.0,314.473,230.605,1212.0,311.145,229.922,1225.0,308.099,230.768,1234.0,306.153,232.804,1234.0,308.306,234.229,1225.0,311.209,234.624,1225.0,314.278,234.127,1216.0,334.215,231.925,1221.0,336.529,229.33,1225.0,339.887,228.239,1229.0,343.224,228.772,1234.0,345.738,230.622,1234.0,343.407,232.261,1229.0,340.389,233.011,1221.0,337.067,232.868,1221.0,317.882,225.007,1204.0,313.593,223.357,1221.0,308.723,222.813,1243.0,304.505,223.773,1247.0,301.446,225.946,1252.0,302.031,228.59,1247.0,305.166,227.276,1243.0,308.835,226.636,1238.0,313.163,226.93,1212.0,317.634,227.985,1204.0,331.425,223.919,1234.0,336.172,221.77,1234.0,341.675,220.642,1234.0,346.341,221.203,1234.0,350.078,222.941,1238.0,349.975,225.68,1238.0,346.063,224.759,1234.0,341.837,224.533,1234.0,336.886,225.372,1229.0,332.124,226.923,1234.0,321.185,233.184,1208.0,320.408,239.065,1204.0,318.941,244.618,1208.0,316.611,249.462,1208.0,317.702,254.165,1212.0,323.031,255.569,1204.0,326.945,255.441,1204.0,333.365,253.65,1208.0,334.282,248.705,1208.0,331.424,244.234,0.0,329.831,238.767,1221.0,328.966,232.853,1221.0,314.394,266.55,1204.0,318.219,264.595,1204.0,322.047,263.379,1195.0,325.796,264.046,1195.0,329.382,263.03,1200.0,334.303,263.823,1204.0,339.503,265.283,1216.0,335.423,268.253,1208.0,331.294,270.039,1204.0,326.413,270.792,1195.0,321.807,270.293,1195.0,318.206,268.855,1204.0,316.336,266.601,1204.0,321.456,266.583,1191.0,326.157,266.758,1195.0,331.41,266.138,1200.0,337.481,265.61,1208.0,331.604,266.248,1200.0,326.186,266.734,1195.0,321.327,266.643,1191.0,297.643,232.218,1247.0,297.424,240.977,1243.0,298.049,249.632,1238.0,299.716,258.523,1234.0,302.235,267.005,1225.0,306.413,274.612,1225.0,310.701,279.97,1225.0,315.491,284.403,1238.0,321.243,287.173,1247.0,327.815,288.298,1252.0,335.338,287.077,1256.0,342.424,284.334,0.0,348.532,279.669,0.0,353.789,274.11,0.0,358.082,265.836,0.0,360.275,256.724,0.0,361.157,247.299,1265.0,361.248,237.883,1261.0,360.609,228.542,1256.0,311.331,232.484,1225.0,340.057,230.879,1229.0,325.288,250.73,1204.0,318.985,221.84,1208.0,314.32,220.068,1216.0,308.537,219.434,1243.0,303.227,220.689,1252.0,299.657,223.197,1256.0,330.096,220.831,1234.0,335.164,218.551,1234.0,341.474,217.26,1234.0,347.111,217.922,1238.0,351.321,219.839,1252.0,1
196,314.442,232.479,1216.0,312.037,230.456,1212.0,308.851,229.857,1229.0,305.93,230.714,1234.0,304.133,232.71,1229.0,306.139,233.952,1229.0,308.883,234.258,1229.0,311.842,233.752,1225.0,331.531,231.504,1221.0,333.814,229.014,1221.0,337.134,227.976,1229.0,340.477,228.497,1234.0,343.054,230.3,1234.0,340.606,231.811,1229.0,337.533,232.485,1221.0,334.263,232.367,1221.0,315.068,224.534,1204.0,311.157,223.075,1208.0,306.684,222.703,1247.0,302.839,223.633,1247.0,300.121,225.718,1252.0,300.559,228.267,1243.0,303.387,226.959,1243.0,306.767,226.309,1243.0,310.757,226.508,1216.0,314.914,227.414,1204.0,328.72,223.197,1229.0,333.511,221.136,1234.0,339.14,220.126,1234.0,343.822,220.764,1234.0,347.461,222.505,1238.0,347.403,225.207,1234.0,343.439,224.182,1234.0,339.113,223.894,1234.0,334.069,224.664,1234.0,329.213,226.148,1225.0,318.388,232.747,1212.0,317.352,238.175,1212.0,315.678,243.419,1204.0,313.274,248.22,1208.0,314.186,252.659,1208.0,318.966,253.829,1204.0,322.782,253.67,1204.0,329.583,252.252,1212.0,330.687,247.537,1216.0,327.964,243.212,0.0,326.6,238.016,0.0,325.958,232.459,1216.0,311.461,265.493,1204.0,314.649,263.004,1204.0,318.068,261.449,1204.0,321.652,262.036,1195.0,325.22,261.045,1204.0,330.226,262.231,1204.0,335.407,264.208,1208.0,331.414,266.925,1204.0,327.268,268.613,1200.0,322.319,269.363,1195.0,317.905,268.931,1204.0,314.684,267.571,1204.0,313.428,265.365,1204.0,317.716,264.9,1204.0,322.051,264.891,1195.0,327.221,264.438,1200.0,333.168,264.386,1204.0,327.39,264.789,1200.0,322.127,265.2,1191.0,317.684,265.205,1204.0,297.454,232.678,1247.0,296.867,240.754,1243.0,297.178,248.699,1234.0,298.516,256.912,1229.0,300.573,264.93,1229.0,304.039,272.298,1225.0,307.712,277.77,1229.0,311.963,282.359,1229.0,317.289,285.401,1238.0,323.659,286.703,1252.0,331.361,285.705,1243.0,338.872,283.135,1252.0,345.468,278.568,1261.0,351.025,273.057,0.0,355.533,265.105,0.0,358.001,256.283,0.0,359.115,247.176,1256.0,359.447,238.024,1252.0,359.012,228.937,1256.0,309.032,232.272,1229.0,337.302,230.494,1225.0,321.64,249.35,1200.0,316.207,221.52,1208.0,311.897,219.937,1238.0,306.505,219.496,1247.0,301.594,220.744,1247.0,298.371,223.177,1256.0,327.496,220.249,1229.0,332.641,218.057,1234.0,339.077,216.899,1234.0,344.629,217.647,1238.0,348.681,219.555,1238.0,1
197,313.543,232.369,0.0,311.158,230.365,1216.0,307.98,229.808,1221.0,305.072,230.722,1225.0,303.319,232.794,1238.0,305.316,233.943,1229.0,308.054,234.179,0.0,310.999,233.628,0.0,330.452,231.319,1221.0,332.712,228.836,1221.0,336.054,227.805,1221.0,339.435,228.343,1229.0,342.026,230.194,1229.0,339.525,231.647,1221.0,336.395,232.274,1221.0,333.129,232.146,1221.0,314.011,224.109,1208.0,310.054,222.778,1208.0,305.529,222.56,1247.0,301.821,223.691,1247.0,299.3,225.951,1247.0,299.829,228.335,1247.0,302.469,226.877,1243.0,305.709,226.109,1221.0,309.706,226.21,1208.0,313.859,227.006,1208.0,327.741,222.685,1234.0,332.663,220.678,1234.0,338.464,219.755,1234.0,343.149,220.602,1234.0,346.62,222.512,1234.0,346.442,225.077,1234.0,342.6,223.895,1229.0,338.294,223.505,1229.0,333.157,224.219,1225.0,328.2,225.646,1221.0,317.423,232.524,0.0,316.358,237.785,1208.0,314.645,242.887,1204.0,312.305,247.68,1204.0,313.195,252.057,1204.0,317.639,252.886,1204.0,321.323,252.699,1204.0,328.057,251.621,1208.0,329.219,246.974,1212.0,326.655,242.693,0.0,325.391,237.629,1216.0,324.848,232.218,1221.0,310.806,265.244,1200.0,313.566,262.243,1200.0,316.805,260.342,1200.0,320.284,260.877,1195.0,323.822,259.939,1200.0,328.671,261.498,1200.0,333.467,264.021,1212.0,329.79,266.688,1204.0,325.79,268.418,1195.0,320.895,269.197,1200.0,316.607,268.768,1204.0,313.604,267.347,1204.0,312.933,264.995,1200.0,316.598,264.067,1200.0,320.65,263.89,1191.0,325.565,263.626,1195.0,331.029,264.077,1204.0,325.695,264.461,1195.0,320.746,264.858,1191.0,316.631,264.869,1200.0,297.103,233.185,1243.0,296.452,241.072,1243.0,296.73,248.869,1234.0,297.972,256.898,1225.0,299.867,264.778,1216.0,303.034,272.075,1221.0,306.468,277.574,1229.0,310.56,282.2,1238.0,315.805,285.326,1234.0,322.192,286.665,1234.0,329.931,285.636,1238.0,337.517,282.992,1256.0,344.147,278.34,1256.0,349.641,272.724,0.0,354.05,264.828,0.0,356.523,256.114,0.0,357.695,247.143,1252.0,358.092,238.123,1252.0,357.69,229.149,1252.0,308.18,232.226,0.0,336.216,230.321,1221.0,320.38,248.687,1200.0,315.099,221.096,1212.0,310.735,219.65,1221.0,305.256,219.396,1252.0,300.449,220.908,1247.0,297.424,223.543,1256.0,326.615,219.744,1234.0,331.905,217.61,1234.0,338.551,216.562,1238.0,344.106,217.572,1238.0,347.966,219.675,1238.0,1
198,312.029,232.182,1208.0,309.207,230.167,1212.0,305.76,229.694,1221.0,302.677,230.587,1238.0,300.713,232.64,1238.0,303.113,233.297,0.0,306.081,233.281,0.0,309.16,232.869,0.0,327.502,231.14,1216.0,329.909,228.612,1221.0,333.412,227.648,1221.0,337.127,228.141,1229.0,340.014,229.961,1229.0,337.23,230.868,1221.0,334.052,231.251,1221.0,330.671,231.296,1216.0,311.751,224.095,1208.0,307.759,222.815,1208.0,303.247,222.667,1243.0,299.886,223.892,1252.0,297.684,226.17,1247.0,298.067,228.211,1243.0,300.704,226.801,1243.0,303.769,226.115,1225.0,307.746,226.192,1208.0,311.722,226.874,1208.0,325.587,222.617,1225.0,330.477,220.727,1234.0,336.244,219.803,1234.0,340.814,220.763,1234.0,344.245,222.737,1234.0,343.979,225.071,1234.0,340.23,223.981,1234.0,336.035,223.594,1234.0,330.938,224.226,1229.0,326.061,225.479,1225.0,315.515,231.685,1212.0,314.488,237.584,1208.0,312.568,243.087,1208.0,309.858,247.862,1204.0,310.852,252.174,1204.0,315.625,252.427,1208.0,319.675,252.251,1208.0,326.578,251.54,1204.0,327.523,247.053,1208.0,324.282,242.707,0.0,322.753,237.533,1221.0,322.168,231.537,1216.0,308.173,263.988,1204.0,310.865,261.628,1200.0,314.303,259.989,1204.0,317.865,260.643,1195.0,321.47,259.751,1195.0,326.502,261.113,1200.0,331.287,263.219,1204.0,327.669,266.785,1204.0,323.559,269.0,1200.0,318.558,269.92,1200.0,314.058,269.254,1200.0,310.936,267.382,1204.0,310.313,264.189,1200.0,313.839,263.329,1200.0,318.276,263.232,1195.0,323.652,263.016,1195.0,328.841,263.67,1200.0,323.751,265.164,1195.0,318.37,265.977,1195.0,313.882,265.566,1200.0,295.212,233.135,1243.0,294.339,240.756,1243.0,294.232,248.309,1225.0,295.445,255.956,1225.0,297.647,263.792,1212.0,300.899,270.996,1216.0,304.32,276.898,1234.0,308.244,282.434,1234.0,313.36,286.334,1261.0,320.403,287.987,1261.0,328.728,286.675,1252.0,336.575,283.442,1252.0,343.256,278.292,0.0,348.749,272.176,0.0,352.858,264.181,0.0,354.968,255.521,1261.0,355.805,246.499,1256.0,355.761,237.676,1256.0,355.163,228.722,1256.0,306.092,231.84,0.0,333.74,229.865,1221.0,318.37,248.638,1208.0,312.718,221.166,1212.0,308.287,219.769,1212.0,302.745,219.614,1252.0,298.204,221.307,1256.0,295.467,224.031,1256.0,324.486,219.751,1229.0,329.686,217.76,1234.0,336.326,216.735,1234.0,341.932,217.916,1234.0,345.81,220.129,1238.0,1
199,311.37,232.466,1216.0,308.58,230.525,1212.0,305.168,230.069,1221.0,302.109,230.943,1243.0,300.153,232.954,1243.0,302.537,233.616,1243.0,305.492,233.608,1221.0,308.55,233.188,1216.0,326.819,231.425,1221.0,329.227,228.969,1221.0,332.719,228.032,1225.0,336.426,228.514,1229.0,339.341,230.272,1225.0,336.563,231.199,1221.0,333.37,231.597,1221.0,329.977,231.629,1221.0,311.077,224.023,1212.0,307.178,222.751,1208.0,302.799,222.605,1252.0,299.495,223.802,1252.0,297.308,226.053,1247.0,297.654,228.107,1247.0,300.27,226.7,1243.0,303.296,226.024,1229.0,307.159,226.112,1212.0,311.028,226.795,1212.0,324.894,222.51,1229.0,329.789,220.629,1234.0,335.573,219.72,1234.0,340.144,220.728,1234.0,343.586,222.723,1238.0,343.307,225.051,1238.0,339.566,223.918,1234.0,335.362,223.493,1234.0,330.255,224.123,1234.0,325.378,225.382,1225.0,314.823,231.93,1221.0,313.764,237.708,1204.0,311.817,243.126,1208.0,309.08,247.871,1208.0,310.052,252.176,1208.0,314.78,252.417,1204.0,318.841,252.24,1208.0,325.829,251.568,1208.0,326.79,247.098,1204.0,323.566,242.793,0.0,322.069,237.68,1221.0,321.509,231.786,1221.0,307.486,263.799,1204.0,310.096,261.256,1200.0,313.547,259.548,1204.0,317.134,260.159,1204.0,320.803,259.318,1200.0,325.944,260.769,1204.0,330.819,263.085,1216.0,327.173,266.863,1212.0,323.008,269.214,1212.0,317.91,270.175,1212.0,313.365,269.454,1204.0,310.234,267.43,1200.0,309.61,264.002,1200.0,313.081,262.937,1200.0,317.579,262.786,1204.0,323.084,262.635,1200.0,328.428,263.515,1208.0,323.266,265.268,1200.0,317.742,266.132,1204.0,313.165,265.634,1200.0,294.871,233.462,1247.0,293.936,240.984,1243.0,293.771,248.447,1229.0,294.962,256.007,1225.0,297.169,263.701,1216.0,300.38,270.775,1212.0,303.775,276.641,1229.0,307.651,282.187,0.0,312.682,286.172,1256.0,319.742,287.853,1256.0,328.152,286.488,1252.0,336.026,283.152,1252.0,342.737,277.988,0.0,348.226,271.883,0.0,352.299,263.997,0.0,354.432,255.434,1265.0,355.286,246.542,1256.0,355.251,237.845,1252.0,354.663,229.036,1252.0,305.495,232.171,1225.0,333.055,230.205,1221.0,317.594,248.661,1208.0,312.054,221.111,1221.0,307.711,219.721,1216.0,302.302,219.567,1256.0,297.827,221.223,1256.0,295.108,223.915,1256.0,323.801,219.651,1229.0,329.007,217.67,1234.0,335.67,216.662,1234.0,341.273,217.895,1234.0,345.151,220.125,1238.0,1
200,310.022,232.798,0.0,307.338,230.941,1221.0,304.031,230.523,1225.0,301.092,231.397,1238.0,299.276,233.398,1243.0,301.557,234.038,0.0,304.4,234.005,0.0,307.343,233.561,0.0,325.076,231.641,1221.0,327.357,229.192,1221.0,330.76,228.237,1225.0,334.418,228.682,1225.0,337.335,230.38,1225.0,334.614,231.346,1221.0,331.472,231.786,1221.0,328.143,231.843,1221.0,309.611,224.172,1208.0,305.987,222.961,1212.0,301.943,222.821,1252.0,298.822,223.946,1256.0,296.743,226.106,1256.0,297.041,228.145,1247.0,299.543,226.796,1243.0,302.422,226.154,1221.0,305.991,226.237,1212.0,309.585,226.881,1216.0,323.031,222.451,1234.0,327.803,220.542,1238.0,333.474,219.575,1238.0,337.999,220.543,1238.0,341.448,222.467,1234.0,341.207,224.784,1234.0,337.481,223.7,1234.0,333.305,223.305,1234.0,328.298,223.982,1234.0,323.542,225.273,1229.0,313.277,232.199,0.0,312.156,237.835,1212.0,310.212,243.179,1208.0,307.586,247.963,1208.0,308.616,252.201,1212.0,313.039,252.341,1208.0,316.973,252.143,1208.0,323.886,251.586,1204.0,324.908,247.188,1208.0,321.784,242.864,1208.0,320.367,237.813,1221.0,319.853,232.036,1225.0,306.367,263.965,1204.0,308.598,261.175,1200.0,311.813,259.329,1200.0,315.279,259.855,1204.0,318.855,259.061,1208.0,323.986,260.649,1204.0,328.844,263.253,1208.0,325.382,267.232,1204.0,321.314,269.75,1204.0,316.273,270.787,1208.0,311.875,270.009,1208.0,308.926,267.809,1204.0,308.45,264.153,1204.0,311.535,262.799,1200.0,315.831,262.525,1200.0,321.233,262.468,1200.0,326.533,263.672,1204.0,321.527,265.746,1200.0,316.124,266.694,1204.0,311.755,266.102,1204.0,294.531,233.934,1252.0,293.532,241.221,1247.0,293.35,248.474,1234.0,294.575,255.842,1225.0,296.809,263.306,1216.0,299.928,270.22,1216.0,303.194,276.061,1225.0,306.862,281.617,1234.0,311.547,285.686,1247.0,318.321,287.441,1256.0,326.622,286.085,1252.0,334.452,282.704,1252.0,341.187,277.542,0.0,346.686,271.475,0.0,350.774,263.672,0.0,352.953,255.19,1252.0,353.815,246.363,1252.0,353.751,237.747,1256.0,353.115,229.041,1243.0,304.382,232.582,0.0,331.147,230.388,1221.0,315.875,248.683,1208.0,310.588,221.355,1216.0,306.52,220.024,1216.0,301.462,219.871,1256.0,297.193,221.444,1261.0,294.592,224.04,1261.0,321.932,219.686,1238.0,327.003,217.677,1238.0,333.538,216.601,1238.0,339.065,217.777,1238.0,342.928,219.916,1238.0,1
